FPR,TPR,Threshold
0.7609228550829128,0.9601001177856302,0.18023227
0.7610670511896179,0.9601001177856302,0.18018942
0.7610670511896179,0.9602473498233216,0.18013798
0.7614996395097332,0.9602473498233216,0.1799272
0.7614996395097332,0.960394581861013,0.17984352
0.7616438356164383,0.960394581861013,0.17982745
0.7616438356164383,0.9605418138987044,0.17955926
0.762364816149964,0.9605418138987044,0.17914678
0.762364816149964,0.9606890459363958,0.17909525
0.7633741888968998,0.9606890459363958,0.1782467
0.7633741888968998,0.9609835100117785,0.17813492
0.7638067772170152,0.9609835100117785,0.17785254
0.7638067772170152,0.9611307420494699,0.1778308
0.7646719538572458,0.9611307420494699,0.17757595
0.7646719538572458,0.9612779740871613,0.17752172
0.7659697188175919,0.9612779740871613,0.17693174
0.7659697188175919,0.9614252061248527,0.1769167
0.7662581110310022,0.9614252061248527,0.17679387
0.7662581110310022,0.9617196702002355,0.1767462
0.7664023071377073,0.9617196702002355,0.17661624
0.7664023071377073,0.9618669022379269,0.17661181
0.7671232876712328,0.9618669022379269,0.17608877
0.7671232876712328,0.9621613663133097,0.17604573
0.7678442682047585,0.9621613663133097,0.17577714
0.7678442682047585,0.9623085983510011,0.17563915
0.7684210526315789,0.9623085983510011,0.17544551
0.7684210526315789,0.9624558303886925,0.17538314
0.7710165825522711,0.9624558303886925,0.17388687
0.7710165825522711,0.9627502944640753,0.17373589
0.7713049747656813,0.9627502944640753,0.1736917
0.7713049747656813,0.9630447585394581,0.17340213
0.7726027397260274,0.9630447585394581,0.17274106
0.7726027397260274,0.963339222614841,0.17248385
0.7728911319394376,0.963339222614841,0.17237791
0.7728911319394376,0.9634864546525324,0.17237568
0.7736121124729632,0.9634864546525324,0.17204736
0.7736121124729632,0.9636336866902238,0.17199714
0.7743330930064888,0.9636336866902238,0.17130674
0.7743330930064888,0.964075382803298,0.17103672
0.7750540735400144,0.964075382803298,0.17044687
0.7750540735400144,0.9645170789163722,0.17037341
0.7760634462869502,0.9645170789163722,0.1697118
0.7760634462869502,0.9646643109540636,0.1695838
0.7762076423936554,0.9646643109540636,0.16958328
0.7762076423936554,0.9652532391048292,0.16921884
0.7764960346070656,0.9652532391048292,0.16865765
0.7764960346070656,0.965547703180212,0.16858564
0.7766402307137708,0.965547703180212,0.16849428
0.7766402307137708,0.9656949352179034,0.16844043
0.777072819033886,0.9656949352179034,0.16793263
0.777072819033886,0.9658421672555948,0.16782682
0.7779379956741168,0.9658421672555948,0.16755213
0.7779379956741168,0.9659893992932862,0.1674731
0.7792357606344629,0.9659893992932862,0.16676581
0.7792357606344629,0.9661366313309776,0.16676097
0.7798125450612834,0.9661366313309776,0.16653107
0.7798125450612834,0.966283863368669,0.16649136
0.7799567411679884,0.966283863368669,0.16638625
0.7799567411679884,0.9664310954063604,0.16632539
0.7812545061283346,0.9664310954063604,0.16550188
0.7812545061283346,0.9665783274440518,0.16549641
0.7824080749819755,0.9665783274440518,0.16488539
0.7824080749819755,0.9667255594817432,0.16478279
0.7826964671953858,0.9667255594817432,0.16457997
0.7826964671953858,0.967020023557126,0.16451049
0.7829848594087959,0.967020023557126,0.16432859
0.7829848594087959,0.9671672555948174,0.1642615
0.7834174477289113,0.9671672555948174,0.16404817
0.7834174477289113,0.9674617196702002,0.16399236
0.7838500360490267,0.9674617196702002,0.1632527
0.7838500360490267,0.9676089517078916,0.163091
0.784282624369142,0.9676089517078916,0.16304156
0.784282624369142,0.967756183745583,0.16300361
0.7847152126892574,0.967756183745583,0.16277638
0.7847152126892574,0.9680506478209658,0.16267024
0.7848594087959625,0.9680506478209658,0.16263342
0.7848594087959625,0.9681978798586572,0.16258429
0.7857245854361932,0.9681978798586572,0.16235387
0.7857245854361932,0.9683451118963486,0.16190983
0.78788752703677,0.9683451118963486,0.16101994
0.78788752703677,0.96849234393404,0.16097046
0.7881759192501803,0.96849234393404,0.16090086
0.7881759192501803,0.9686395759717314,0.16086909
0.7884643114635905,0.9686395759717314,0.16082516
0.7884643114635905,0.9689340400471143,0.16066414
0.7888968997837058,0.9689340400471143,0.16036698
0.7888968997837058,0.9690812720848057,0.1602938
0.7901946647440519,0.9690812720848057,0.1597127
0.7901946647440519,0.9693757361601885,0.15952532
0.7904830569574621,0.9693757361601885,0.15936941
0.7904830569574621,0.9695229681978799,0.15934458
0.7907714491708724,0.9695229681978799,0.15922982
0.7907714491708724,0.9696702002355713,0.15909989
0.7925018024513338,0.9696702002355713,0.15843402
0.7925018024513338,0.9699646643109541,0.15813644
0.7929343907714491,0.9699646643109541,0.1580267
0.7929343907714491,0.9702591283863369,0.15781488
0.793943763518385,0.9702591283863369,0.15713057
0.793943763518385,0.9704063604240283,0.1570054
0.7959625090122566,0.9704063604240283,0.15588371
0.7959625090122566,0.9705535924617197,0.15577635
0.7961067051189618,0.9705535924617197,0.15575531
0.7961067051189618,0.9708480565371025,0.1556359
0.7968276856524874,0.9708480565371025,0.15510148
0.7968276856524874,0.9709952885747939,0.15507087
0.7976928622927181,0.9709952885747939,0.15491414
0.7976928622927181,0.9711425206124853,0.1546767
0.7978370583994232,0.9711425206124853,0.15466732
0.7978370583994232,0.9712897526501767,0.15466398
0.7981254506128335,0.9712897526501767,0.15457758
0.7981254506128335,0.9714369846878681,0.15453784
0.7994232155731795,0.9714369846878681,0.15405056
0.7994232155731795,0.9715842167255595,0.15400468
0.7997116077865898,0.9715842167255595,0.15394554
0.7997116077865898,0.9717314487632509,0.1539193
0.8,0.9717314487632509,0.15378772
0.8,0.9718786808009423,0.15372282
0.8008651766402307,0.9718786808009423,0.1529936
0.8008651766402307,0.9720259128386337,0.15295021
0.8010093727469358,0.9720259128386337,0.15287247
0.8010093727469358,0.9721731448763251,0.15287241
0.8012977649603461,0.9721731448763251,0.15274581
0.8012977649603461,0.9723203769140165,0.15273789
0.8014419610670512,0.9723203769140165,0.15267141
0.8014419610670512,0.9724676089517079,0.15256032
0.8025955299206922,0.9724676089517079,0.15187909
0.8025955299206922,0.9727620730270907,0.151748
0.8027397260273973,0.9727620730270907,0.15172122
0.8027397260273973,0.9729093050647821,0.1516675
0.8033165104542177,0.9729093050647821,0.1514327
0.8033165104542177,0.9732037691401649,0.15113038
0.8040374909877434,0.9732037691401649,0.1510044
0.8040374909877434,0.9733510011778563,0.15084831
0.8041816870944485,0.9733510011778563,0.15075095
0.8041816870944485,0.9734982332155477,0.15063874
0.8043258832011536,0.9734982332155477,0.15060523
0.8043258832011536,0.9736454652532391,0.1504999
0.8051910598413843,0.9736454652532391,0.14992926
0.8051910598413843,0.9737926972909305,0.14970136
0.8053352559480894,0.9737926972909305,0.14954549
0.8053352559480894,0.973939929328622,0.1495291
0.8074981975486661,0.973939929328622,0.1484558
0.8074981975486661,0.9740871613663133,0.14832021
0.8082191780821918,0.9740871613663133,0.1481365
0.8082191780821918,0.9742343934040048,0.14810103
0.8090843547224225,0.9742343934040048,0.14801261
0.8090843547224225,0.9743816254416962,0.14783178
0.8095169430425379,0.9743816254416962,0.14756119
0.8095169430425379,0.9745288574793876,0.14727853
0.8098053352559481,0.9745288574793876,0.14714982
0.8098053352559481,0.974676089517079,0.14702004
0.8103821196827685,0.974676089517079,0.14693472
0.8103821196827685,0.9748233215547704,0.14691116
0.8111031002162942,0.9748233215547704,0.14655899
0.8111031002162942,0.9751177856301532,0.1464456
0.8113914924297044,0.9751177856301532,0.14617515
0.8113914924297044,0.9752650176678446,0.14611825
0.8124008651766402,0.9752650176678446,0.14574562
0.8124008651766402,0.975412249705536,0.14573054
0.8129776496034608,0.975412249705536,0.14513958
0.8129776496034608,0.9755594817432274,0.14496413
0.813410237923576,0.9755594817432274,0.14472294
0.813410237923576,0.9757067137809188,0.14467402
0.815717375630858,0.9757067137809188,0.14290294
0.815717375630858,0.9758539458186102,0.1428759
0.8160057678442683,0.9758539458186102,0.14276308
0.8160057678442683,0.9760011778563016,0.14273037
0.8165825522710887,0.9760011778563016,0.14249513
0.8165825522710887,0.976148409893993,0.14238444
0.818168709444845,0.976148409893993,0.14193605
0.818168709444845,0.9762956419316844,0.14176525
0.8183129055515501,0.9762956419316844,0.14176431
0.8183129055515501,0.9764428739693758,0.14166759
0.8186012977649604,0.9764428739693758,0.14149904
0.8186012977649604,0.9765901060070671,0.14143087
0.819466474405191,0.9765901060070671,0.14099418
0.819466474405191,0.9767373380447585,0.1409651
0.8207642393655371,0.9767373380447585,0.14039078
0.8207642393655371,0.9768845700824499,0.14034337
0.8210526315789474,0.9768845700824499,0.14032711
0.8210526315789474,0.9770318021201413,0.14030497
0.8213410237923576,0.9770318021201413,0.13992542
0.8213410237923576,0.9771790341578327,0.13985915
0.8214852198990628,0.9771790341578327,0.1397721
0.8214852198990628,0.9773262661955241,0.13974196
0.821917808219178,0.9773262661955241,0.13940477
0.821917808219178,0.9776207302709069,0.13935988
0.8226387887527037,0.9776207302709069,0.13874508
0.8226387887527037,0.9777679623085983,0.13873087
0.8253785147801009,0.9777679623085983,0.13742483
0.8253785147801009,0.9779151943462897,0.13742107
0.8258111031002163,0.9779151943462897,0.13714217
0.8258111031002163,0.9780624263839811,0.13713048
0.8269646719538573,0.9780624263839811,0.1366727
0.8269646719538573,0.9782096584216725,0.13660696
0.8272530641672675,0.9782096584216725,0.13657059
0.8272530641672675,0.9783568904593639,0.13656306
0.8276856524873828,0.9783568904593639,0.1363882
0.8276856524873828,0.9785041224970553,0.13635404
0.827974044700793,0.9785041224970553,0.13612029
0.827974044700793,0.9787985865724381,0.13602576
0.8305695746214852,0.9787985865724381,0.13492188
0.8305695746214852,0.9789458186101295,0.13487674
0.8310021629416006,0.9789458186101295,0.13445729
0.8310021629416006,0.9790930506478209,0.13444243
0.8312905551550108,0.9790930506478209,0.13433588
0.8312905551550108,0.9792402826855123,0.13409963
0.8318673395818313,0.9792402826855123,0.13378738
0.8318673395818313,0.9793875147232037,0.13377471
0.8325883201153569,0.9793875147232037,0.13341269
0.8325883201153569,0.9795347467608951,0.13329673
0.8334534967555876,0.9795347467608951,0.13284837
0.8334534967555876,0.9796819787985865,0.13284238
0.835183850036049,0.9796819787985865,0.13214837
0.835183850036049,0.9799764428739693,0.13180894
0.8356164383561644,0.9799764428739693,0.13169506
0.8356164383561644,0.9802709069493521,0.13154355
0.8364816149963951,0.9802709069493521,0.13117161
0.8364816149963951,0.9804181389870436,0.13116065
0.8369142033165105,0.9804181389870436,0.13069098
0.8369142033165105,0.980565371024735,0.13043287
0.8379235760634463,0.980565371024735,0.12957492
0.8379235760634463,0.9807126030624264,0.12950851
0.8383561643835616,0.9807126030624264,0.12930195
0.8383561643835616,0.9808598351001178,0.12929049
0.8385003604902668,0.9808598351001178,0.12926136
0.8385003604902668,0.9810070671378092,0.12925957
0.8402307137707282,0.9810070671378092,0.12863104
0.8402307137707282,0.9811542991755006,0.1286188
0.8406633020908435,0.9811542991755006,0.12844236
0.8406633020908435,0.981301531213192,0.12843929
0.8408074981975486,0.981301531213192,0.12823229
0.8408074981975486,0.9814487632508834,0.12815738
0.8410958904109589,0.9814487632508834,0.12809949
0.8410958904109589,0.9815959952885748,0.1280345
0.8422494592645998,0.9815959952885748,0.12739016
0.8422494592645998,0.9817432273262662,0.12737332
0.8432588320115357,0.9817432273262662,0.12697388
0.8432588320115357,0.9818904593639576,0.1268118
0.8434030281182409,0.9818904593639576,0.12679878
0.8434030281182409,0.982037691401649,0.12674472
0.8438356164383561,0.982037691401649,0.12632258
0.8438356164383561,0.9823321554770318,0.12629186
0.844844989185292,0.9823321554770318,0.12578543
0.844844989185292,0.9824793875147232,0.12576182
0.8457101658255227,0.9824793875147232,0.12556921
0.8457101658255227,0.982773851590106,0.12542349
0.8468637346791636,0.982773851590106,0.12481912
0.8468637346791636,0.9829210836277974,0.124766044
0.8471521268925739,0.9829210836277974,0.12464314
0.8471521268925739,0.9830683156654888,0.124573395
0.8475847152126893,0.9830683156654888,0.12430967
0.8475847152126893,0.9832155477031802,0.124292426
0.8477289113193944,0.9832155477031802,0.12417506
0.8477289113193944,0.9836572438162544,0.12408032
0.8503244412400865,0.9836572438162544,0.12320036
0.8503244412400865,0.9838044758539458,0.12307724
0.8516222062004326,0.9838044758539458,0.122798026
0.8516222062004326,0.9839517078916372,0.12277598
0.8526315789473684,0.9839517078916372,0.122560255
0.8526315789473684,0.9840989399293286,0.122511454
0.8533525594808941,0.9840989399293286,0.122196846
0.8533525594808941,0.98424617196702,0.12218635
0.8534967555875992,0.98424617196702,0.1221719
0.8534967555875992,0.9843934040047114,0.12212902
0.8549387166546504,0.9843934040047114,0.121327646
0.8549387166546504,0.9845406360424028,0.12128578
0.856957462148522,0.9845406360424028,0.12020003
0.856957462148522,0.9846878680800942,0.120189264
0.8595529920692141,0.9846878680800942,0.11929718
0.8595529920692141,0.9848351001177856,0.1192719
0.8598413842826244,0.9848351001177856,0.11917554
0.8598413842826244,0.984982332155477,0.11913985
0.8599855803893295,0.984982332155477,0.11913205
0.8599855803893295,0.9851295641931684,0.119089596
0.8614275414563807,0.9851295641931684,0.11867092
0.8614275414563807,0.9852767962308598,0.11861218
0.8627253064167267,0.9852767962308598,0.11796367
0.8627253064167267,0.9854240282685512,0.1179338
0.8628695025234319,0.9854240282685512,0.11791217
0.8628695025234319,0.9855712603062426,0.11787608
0.8656092285508291,0.9855712603062426,0.11693107
0.8656092285508291,0.985718492343934,0.11683033
0.8657534246575342,0.985718492343934,0.1167936
0.8657534246575342,0.9858657243816255,0.11678767
0.8663302090843548,0.9858657243816255,0.11647512
0.8663302090843548,0.9860129564193169,0.11643918
0.8674837779379957,0.9860129564193169,0.115918316
0.8674837779379957,0.9861601884570083,0.115875036
0.867772170151406,0.9861601884570083,0.11575575
0.867772170151406,0.9863074204946997,0.11575284
0.8689257390050469,0.9863074204946997,0.11541151
0.8689257390050469,0.9864546525323911,0.11538983
0.8723864455659697,0.9864546525323911,0.114177
0.8723864455659697,0.9867491166077739,0.11400061
0.8731074260994953,0.9867491166077739,0.11376457
0.8731074260994953,0.9868963486454653,0.11374688
0.8732516222062005,0.9868963486454653,0.11372701
0.8732516222062005,0.9870435806831567,0.113710746
0.8733958183129056,0.9870435806831567,0.11360419
0.8733958183129056,0.9871908127208481,0.113576114
0.8746935832732516,0.9871908127208481,0.112965204
0.8746935832732516,0.9873380447585395,0.11294661
0.875126171593367,0.9873380447585395,0.11281256
0.875126171593367,0.9874852767962309,0.11281005
0.876279740447008,0.9874852767962309,0.11241227
0.876279740447008,0.9876325088339223,0.11238003
0.8770007209805335,0.9876325088339223,0.11189289
0.8770007209805335,0.9879269729093051,0.11181984
0.877577505407354,0.9879269729093051,0.11161409
0.877577505407354,0.9880742049469965,0.1115499
0.8778658976207643,0.9880742049469965,0.11144652
0.8778658976207643,0.9882214369846879,0.111440286
0.8780100937274694,0.9882214369846879,0.11140219
0.8780100937274694,0.9883686690223793,0.11116055
0.878731074260995,0.9883686690223793,0.11097687
0.878731074260995,0.9885159010600707,0.11095052
0.8794520547945206,0.9885159010600707,0.110693224
0.8797404470079307,0.9885159010600707,0.11062715
0.8807498197548667,0.9885159010600707,0.11023173
0.8807498197548667,0.9886631330977621,0.11021361
0.8811824080749819,0.9886631330977621,0.110157974
0.8811824080749819,0.9888103651354535,0.11014257
0.8832011535688536,0.9888103651354535,0.109135516
0.8832011535688536,0.9889575971731449,0.10899607
0.8833453496755588,0.9889575971731449,0.10897132
0.8833453496755588,0.9892520612485277,0.10891505
0.8837779379956742,0.9892520612485277,0.10881877
0.8837779379956742,0.9893992932862191,0.108817264
0.88478731074261,0.9893992932862191,0.1086825
0.88478731074261,0.9895465253239105,0.10866036
0.8850757029560202,0.9895465253239105,0.1085147
0.8850757029560202,0.9896937573616019,0.10850036
0.8852198990627254,0.9896937573616019,0.108446844
0.8852198990627254,0.9898409893992933,0.108389154
0.8859408795962509,0.9898409893992933,0.108178526
0.8859408795962509,0.9899882214369847,0.10814744
0.8865176640230714,0.9899882214369847,0.10773318
