FPR,TPR,Threshold
0.044688749286122216,0.25371640937678674,0.8288572361556439
0.04483152484294689,0.25371640937678674,0.8288475854780855
0.04483152484294689,0.25400228702115496,0.8288276789029502
0.04497430039977156,0.25400228702115496,0.8288260247835454
0.04497430039977156,0.2550028587764437,0.8286691763700211
0.04511707595659623,0.2550028587764437,0.8286363057627234
0.04511707595659623,0.25614636935391655,0.8284888008219851
0.0452598515134209,0.25614636935391655,0.8284882933201071
0.0452598515134209,0.25700400228702114,0.8284308758405743
0.045402627070245574,0.25700400228702114,0.8283953180218271
0.045402627070245574,0.25728987993138935,0.8283839837761436
0.04554540262707025,0.25728987993138935,0.8283656419370966
0.04554540262707025,0.2602915951972556,0.8279880429992876
0.04583095374071959,0.2602915951972556,0.8279194681982179
0.04583095374071959,0.2617209834190966,0.8277826480515234
0.04597372929754426,0.2617209834190966,0.8277276677822379
0.04597372929754426,0.26186392224128074,0.8276700435810274
0.04611650485436893,0.26186392224128074,0.8276363275170655
0.04611650485436893,0.2624356775300172,0.8275930478405493
0.04625928041119361,0.2624356775300172,0.8275662977091415
0.04625928041119361,0.26357918810749,0.8272899646939255
0.046402055968018274,0.26357918810749,0.8272858908051343
0.046402055968018274,0.26400800457404233,0.8272393844598064
0.046687607081667616,0.26400800457404233,0.8271607422071169
0.046687607081667616,0.2645797598627787,0.8270635914062652
0.04683038263849229,0.2645797598627787,0.8270622884095684
0.04683038263849229,0.26472269868496284,0.8270572291562499
0.046973158195316965,0.26472269868496284,0.8270498358633706
0.046973158195316965,0.26543739279588335,0.8269427393595179
0.04711593375214163,0.26543739279588335,0.8269311437788676
0.04711593375214163,0.2658662092624357,0.8268093660327981
0.04725870930896631,0.2658662092624357,0.8267795799769178
0.04725870930896631,0.26743853630646086,0.8263645185743578
0.047401484865790974,0.26743853630646086,0.8263490835015116
0.047401484865790974,0.267724413950829,0.8263066676556821
0.04754426042261565,0.267724413950829,0.8262950437362462
0.04754426042261565,0.26786735277301316,0.8262801788406119
0.04768703597944032,0.26786735277301316,0.8262782349072937
0.04768703597944032,0.26858204688393367,0.8261508638096171
0.04782981153626499,0.26858204688393367,0.8260940770962719
0.04782981153626499,0.27001143510577474,0.8257210660680455
0.047972587093089665,0.27001143510577474,0.8256529886502733
0.047972587093089665,0.27315608919382506,0.8250774565471138
0.04811536264991433,0.27315608919382506,0.8250327327676199
0.04811536264991433,0.27401372212692965,0.824923518463562
0.04825813820673901,0.27401372212692965,0.8248987179861946
0.04825813820673901,0.2754431103487707,0.8246929772559026
0.04840091376356368,0.2754431103487707,0.8246198684588361
0.04840091376356368,0.27715837621497996,0.8244225433264661
0.04854368932038835,0.27715837621497996,0.8243916505417481
0.04854368932038835,0.2774442538593482,0.8243514707492922
0.04868646487721302,0.2774442538593482,0.8243484993753596
0.04868646487721302,0.2780160091480846,0.8242049875002568
0.04882924043403769,0.2780160091480846,0.8241921529096545
0.04882924043403769,0.27915951972555747,0.8240910959831939
0.048972015990862365,0.27915951972555747,0.8240700241042828
0.048972015990862365,0.2794453973699257,0.8240369297359257
0.04911479154768703,0.2794453973699257,0.8240328739700611
0.04911479154768703,0.2808747855917667,0.8237303977321747
0.04925756710451171,0.2808747855917667,0.8237295804251944
0.04925756710451171,0.28101772441395084,0.8237165239235529
0.04940034266133638,0.28101772441395084,0.8236864284889819
0.04940034266133638,0.2811606632361349,0.8236367712800353
0.04954311821816105,0.2811606632361349,0.8236359774368799
0.04954311821816105,0.28130360205831906,0.8235570015471539
0.04982866933181039,0.28130360205831906,0.8235249433449496
0.04982866933181039,0.2815894797026873,0.8234323756811268
0.049971444888635065,0.2815894797026873,0.8234083217924837
0.049971444888635065,0.282590051457976,0.8232565086381396
0.05011422044545974,0.282590051457976,0.8232511815649262
0.05011422044545974,0.284019439679817,0.8229133261320406
0.05039977155910908,0.284019439679817,0.8228926868557158
0.05039977155910908,0.2861635220125786,0.8223624377576486
0.05068532267275842,0.2861635220125786,0.8223193272563962
0.05068532267275842,0.2878787878787879,0.8220910767719077
0.0508280982295831,0.2878787878787879,0.8220897206720649
0.0508280982295831,0.288021726700972,0.8220220610614654
0.050970873786407765,0.288021726700972,0.8219446357254968
0.050970873786407765,0.2890222984562607,0.8217454658371095
0.05111364934323244,0.2890222984562607,0.8217245313143315
0.05111364934323244,0.2893081761006289,0.8217179881974797
0.05125642490005711,0.2893081761006289,0.8216881700700864
0.05125642490005711,0.29002287021154943,0.8215177630665914
0.051541976013706456,0.29002287021154943,0.8214972702248402
0.051541976013706456,0.2910234419668382,0.8212819928166517
0.05168475157053112,0.2910234419668382,0.8212734463808894
0.05168475157053112,0.29130931961120643,0.8212449014425647
0.0518275271273558,0.29130931961120643,0.8212385082163307
0.0518275271273558,0.2915951972555746,0.8211477452727844
0.051970302684180465,0.2915951972555746,0.8211407698426588
0.051970302684180465,0.29230989136649516,0.8210355226571323
0.05211307824100514,0.29230989136649516,0.8209953815148607
0.05211307824100514,0.2928816466552316,0.8207479063183015
0.052255853797829814,0.2928816466552316,0.82073602388861
0.052255853797829814,0.2933104631217839,0.8206708381197046
0.05239862935465448,0.2933104631217839,0.8206357317897331
0.05239862935465448,0.2935963407661521,0.8205749761502196
0.052541404911479156,0.2935963407661521,0.8205610875759959
0.052541404911479156,0.29631217838765006,0.8199157954993133
0.05268418046830382,0.29631217838765006,0.8199009202265855
0.05268418046830382,0.2965980560320183,0.8197929535308524
0.0528269560251285,0.2965980560320183,0.8197487415851248
0.0528269560251285,0.29874213836477986,0.8195397725917445
0.05296973158195317,0.29874213836477986,0.8195252094251643
0.05296973158195317,0.2993138936535163,0.8193683647874066
0.05311250713877784,0.2993138936535163,0.8193658376197633
0.05311250713877784,0.2994568324757004,0.8193141259138725
0.053255282695602514,0.2994568324757004,0.8192875951191558
0.053255282695602514,0.3000285877644368,0.8192114322098359
0.05339805825242718,0.3000285877644368,0.8191932107272111
0.05339805825242718,0.30060034305317324,0.8190058246982528
0.053540833809251856,0.30060034305317324,0.8190026972464515
0.053540833809251856,0.3014579759862779,0.8188612061831644
0.05368360936607653,0.3014579759862779,0.8188611402593331
0.05368360936607653,0.30360205831903947,0.8185371165856944
0.0538263849229012,0.30360205831903947,0.8185317662224177
0.0538263849229012,0.3051743853630646,0.8181857313078686
0.05396916047972587,0.3051743853630646,0.8181357265083542
0.05396916047972587,0.30688965122927386,0.8179148138488793
0.05411193603655054,0.30688965122927386,0.8179012530274155
0.05411193603655054,0.307032590051458,0.8178401064951534
0.054254711593375214,0.307032590051458,0.8178395548930867
0.054254711593375214,0.3076043453401944,0.8176195142433714
0.05439748715019989,0.3076043453401944,0.8176160231443161
0.05439748715019989,0.30889079473985137,0.8173895718769955
0.054540262707024556,0.30889079473985137,0.8172892334649461
0.054540262707024556,0.30931961120640367,0.8172672222267364
0.05468303826384923,0.30931961120640367,0.8172387868236508
0.05468303826384923,0.30974842767295596,0.8171228246857312
0.0548258138206739,0.30974842767295596,0.8171142754306167
0.0548258138206739,0.3103201829616924,0.8170846096364042
0.05496858937749857,0.3103201829616924,0.8170584710718986
0.05496858937749857,0.3110348770726129,0.8169624886194535
0.05511136493432325,0.3110348770726129,0.8169360597911894
0.05511136493432325,0.3134648370497427,0.8165953350523442
0.055254140491147914,0.3134648370497427,0.8165775786243746
0.055254140491147914,0.31403659233847914,0.8164824617302595
0.05539691604797259,0.31403659233847914,0.8164303134649346
0.05539691604797259,0.3148942252715838,0.8162997519586292
0.055539691604797256,0.3148942252715838,0.8162470986617103
0.055539691604797256,0.3156089193825043,0.8161373284118056
0.05568246716162193,0.3156089193825043,0.8160215776220476
0.05568246716162193,0.3158947970268725,0.815975877625575
0.055825242718446605,0.3158947970268725,0.8159604170012319
0.055825242718446605,0.31718124642652945,0.8157386044973517
0.05596801827527127,0.31718124642652945,0.8157073938758624
0.05596801827527127,0.3180388793596341,0.8156492374054426
0.05611079383209595,0.3180388793596341,0.8155723757338295
0.05611079383209595,0.31861063464837047,0.8154844774718985
0.056253569388920614,0.31861063464837047,0.8154440859009121
0.056253569388920614,0.31975414522584333,0.8152620122186643
0.05639634494574529,0.31975414522584333,0.8152565016304139
0.05639634494574529,0.31989708404802747,0.8152508806287015
0.05653912050256996,0.31989708404802747,0.8151934989147687
0.05653912050256996,0.32004002287021155,0.8151442365906214
0.05668189605939463,0.32004002287021155,0.8151164597984061
0.05668189605939463,0.3218982275586049,0.8147751969415092
0.056824671616219305,0.3218982275586049,0.8147680444237857
0.056824671616219305,0.32246998284734135,0.8146540263811228
0.05696744717304397,0.32246998284734135,0.8146428242418173
0.05696744717304397,0.32275586049170957,0.8146178120577094
0.05711022272986865,0.32275586049170957,0.8146036205610285
0.05711022272986865,0.32332761578044594,0.8145215744749461
0.05725299828669332,0.32332761578044594,0.8145097078219208
0.05725299828669332,0.32361349342481416,0.8143554862737129
0.05739577384351799,0.32361349342481416,0.8143547030643302
0.05739577384351799,0.3240423098913665,0.8142952786453709
0.05753854940034266,0.3240423098913665,0.814292210518866
0.05753854940034266,0.324757004002287,0.8142279440786955
0.05768132495716733,0.324757004002287,0.8142009694513791
0.05768132495716733,0.32547169811320753,0.8141273873592084
0.057824100513992005,0.32547169811320753,0.8141165086526838
0.057824100513992005,0.3263293310463122,0.813994924164383
0.05796687607081668,0.3263293310463122,0.8139705965532769
0.05796687607081668,0.3266152086906804,0.8139454448122179
0.05810965162764135,0.3266152086906804,0.8139365300376347
0.05810965162764135,0.32747284162378504,0.8137239313626107
0.05825242718446602,0.32747284162378504,0.8136797419750864
0.05825242718446602,0.3290451686678102,0.8134500752887602
0.05868075385494004,0.3290451686678102,0.8133320590935891
0.05868075385494004,0.33033161806746714,0.8129965893683442
0.05896630496858938,0.33033161806746714,0.812993196356755
0.05896630496858938,0.33090337335620357,0.8128844332682855
0.05910908052541405,0.33090337335620357,0.8128817409717839
0.05910908052541405,0.3330474556889651,0.8125692046259948
0.05925185608223872,0.3330474556889651,0.8125688184743539
0.05925185608223872,0.33604917095483133,0.8120295658967254
0.059394631639063396,0.33604917095483133,0.8120244013340486
0.059394631639063396,0.3373356203544883,0.8118049105405467
0.05953740719588806,0.3373356203544883,0.8116899537047436
0.05953740719588806,0.33847913093196114,0.8114650372028666
0.05968018275271274,0.33847913093196114,0.8114634968146579
0.05968018275271274,0.33876500857632935,0.8114070580763664
0.059822958309537405,0.33876500857632935,0.8114035033148618
0.059822958309537405,0.33919382504288165,0.8111662223144829
0.05996573386636208,0.33919382504288165,0.8111393911531225
0.05996573386636208,0.3393367638650657,0.8110993210014463
0.06010850942318675,0.3393367638650657,0.8110749618276395
0.06010850942318675,0.3397655803316181,0.8110227385663096
0.06025128498001142,0.3397655803316181,0.8109520052820016
0.06025128498001142,0.3409090909090909,0.8107021706558812
0.060394060536836096,0.3409090909090909,0.8106648223709025
0.060394060536836096,0.34176672384219553,0.8105079837806977
0.06053683609366076,0.34176672384219553,0.8104940890466886
0.06053683609366076,0.3433390508862207,0.8100931880453878
0.060822387207310105,0.3433390508862207,0.8100400384346393
0.060822387207310105,0.34376786735277304,0.8099204852542049
0.06096516276413478,0.34376786735277304,0.8099181400736158
0.06096516276413478,0.34462550028587763,0.8098205849108093
0.061107938320959454,0.34462550028587763,0.8097933184352917
0.061107938320959454,0.34519725557461406,0.8096806575708544
0.061393489434608796,0.34519725557461406,0.8095673126674217
0.061393489434608796,0.3463407661520869,0.8093259225575997
0.06153626499143346,0.346483704974271,0.8093240592253785
0.06153626499143346,0.3471983990851915,0.809238781684665
0.06167904054825814,0.3471983990851915,0.8091395946588251
0.06167904054825814,0.34777015437392794,0.8090775044105486
0.062107367218732154,0.34777015437392794,0.8089285726546716
0.062107367218732154,0.3479130931961121,0.8089102824176435
0.06225014277555682,0.3479130931961121,0.8088884197723049
0.06225014277555682,0.3510577472841624,0.8081198592259754
0.06225014277555682,0.3513436249285306,0.8080196556681248
0.06225014277555682,0.3524871355060034,0.8077659010763201
0.062392918332381496,0.3524871355060034,0.8077623503818878
0.062392918332381496,0.35277301315037163,0.8077188572073912
0.06267846944603084,0.35277301315037163,0.8077064026799066
0.06267846944603084,0.353201829616924,0.8076570819139348
0.0628212450028555,0.353201829616924,0.8076480161992986
0.0628212450028555,0.3536306460834763,0.807619029757377
0.06310679611650485,0.3536306460834763,0.8075184418566133
0.06310679611650485,0.35405946255002857,0.8074886427074118
0.06324957167332952,0.35405946255002857,0.8074823025138462
0.06324957167332952,0.3549170954831332,0.8073092071811828
0.0633923472301542,0.3549170954831332,0.8072443148924978
0.0633923472301542,0.357347055460263,0.8066995915290031
0.06353512278697887,0.357347055460263,0.8065512853060582
0.06353512278697887,0.3574899942824471,0.8065214356788531
0.06367789834380354,0.3574899942824471,0.8065175743172642
0.06367789834380354,0.35763293310463123,0.8064588874450542
0.06410622501427755,0.35763293310463123,0.8064350798568095
0.06410622501427755,0.35820468839336767,0.8062628204673915
0.06424900057110222,0.35820468839336767,0.8062197302066505
0.06424900057110222,0.35834762721555175,0.8062102752884688
0.0643917761279269,0.35834762721555175,0.8061862559080418
0.0643917761279269,0.35877644368210404,0.8060725222195585
0.06453455168475157,0.35877644368210404,0.8060290419752922
