FPR,TPR,Threshold
0.14106225014277557,0.5471698113207547,0.5890574695419788
0.14106225014277557,0.5473127501429388,0.5889903754480807
0.14120502569960022,0.5473127501429388,0.5888038315526958
0.14120502569960022,0.5485991995425957,0.5883961536426616
0.1413478012564249,0.5485991995425957,0.5883936179593541
0.1413478012564249,0.5487421383647799,0.5883385849329995
0.14149057681324956,0.5487421383647799,0.5883316079126362
0.14149057681324956,0.5495997712978845,0.587872244164204
0.14163335237007424,0.5495997712978845,0.5877618555562036
0.14163335237007424,0.5500285877644369,0.5876171051441903
0.14177612792689892,0.5500285877644369,0.5874577957273073
0.14177612792689892,0.5501715265866209,0.5874200907357989
0.1423472301541976,0.5501715265866209,0.587082746370649
0.1423472301541976,0.550314465408805,0.5870612893603427
0.14263278126784695,0.550314465408805,0.5869700537450382
0.14263278126784695,0.5507432818753574,0.5868093445248863
0.14306110793832097,0.5507432818753574,0.5863268721046216
0.14306110793832097,0.5513150371640938,0.5859278877059788
0.14320388349514562,0.5513150371640938,0.5858613592813875
0.14320388349514562,0.551600914808462,0.5856440127935337
0.14348943460879499,0.551600914808462,0.5853618298582999
0.14348943460879499,0.5520297312750143,0.5852860578656115
0.14363221016561964,0.5520297312750143,0.5852841611476801
0.14363221016561964,0.5528873642081189,0.5850597833628778
0.14377498572244432,0.5528873642081189,0.5849743622071304
0.14377498572244432,0.5531732418524872,0.5849442181927831
0.14406053683609366,0.5531732418524872,0.5848427249320137
0.14406053683609366,0.5540308747855918,0.5844804275401649
0.144346087949743,0.5540308747855918,0.5843784071841953
0.144346087949743,0.5541738136077758,0.5843589275710374
0.14448886350656767,0.5541738136077758,0.584197614359193
0.14448886350656767,0.5547455688965123,0.5839680221596066
0.14463163906339235,0.5547455688965123,0.5839520123695119
0.14463163906339235,0.5553173241852487,0.5835033321092786
0.144774414620217,0.5553173241852487,0.5834255201200199
0.144774414620217,0.555603201829617,0.5833497655106656
0.14548829240434039,0.555603201829617,0.583045995455924
0.14548829240434039,0.5558890794739851,0.5828131309539171
0.1459166190748144,0.5558890794739851,0.5826682148399204
0.1459166190748144,0.5566037735849056,0.5824838956254851
0.14648772130211307,0.5566037735849056,0.5821384263081786
0.14648772130211307,0.5567467124070897,0.5821140640026483
0.1469160479725871,0.5567467124070897,0.5819940907829684
0.1469160479725871,0.5571755288736421,0.5818651579858053
0.14748715019988579,0.5571755288736421,0.5815167353102317
0.14748715019988579,0.5573184676958262,0.5814003127211409
0.14762992575671044,0.5573184676958262,0.5812662685804333
0.14762992575671044,0.5576043453401944,0.5812014110163581
0.14777270131353512,0.5576043453401944,0.5811924320398679
0.14777270131353512,0.5577472841623785,0.5811640900900413
0.1479154768703598,0.5577472841623785,0.5810774520884345
0.1479154768703598,0.5578902229845626,0.5810604344930982
0.14805825242718446,0.5578902229845626,0.5809861940278965
0.14805825242718446,0.5581761006289309,0.5808171249386832
0.14820102798400914,0.5581761006289309,0.5807793238638543
0.14820102798400914,0.5593196112064036,0.580144103840923
0.14834380354083382,0.5593196112064036,0.5801081385315958
0.14834380354083382,0.5594625500285878,0.5800847295207917
0.1489149057681325,0.5594625500285878,0.5799801775231883
0.1489149057681325,0.5607489994282447,0.5795243800915995
0.14905768132495717,0.5607489994282447,0.5794615376977533
0.14905768132495717,0.561177815894797,0.5793042383807641
0.14920045688178185,0.561177815894797,0.5792794616851279
0.14920045688178185,0.5616066323613493,0.5792149110042827
0.1499143346659052,0.5616066323613493,0.5788543573435859
0.1499143346659052,0.5621783876500858,0.5782243681887171
0.15005711022272986,0.5621783876500858,0.5782121592370058
0.15005711022272986,0.5626072041166381,0.5781404784855274
0.15019988577955454,0.5626072041166381,0.578065784208823
0.15019988577955454,0.5627501429388222,0.5780565640079081
0.1509137635636779,0.5627501429388222,0.5777817778532035
0.1509137635636779,0.5628930817610063,0.5776442322468484
0.15105653912050257,0.5628930817610063,0.5776353513590773
0.15105653912050257,0.5630360205831904,0.577618120143782
0.1513420902341519,0.5630360205831904,0.5773024102817329
0.1513420902341519,0.5637507146941109,0.5769350314184044
0.15148486579097659,0.5637507146941109,0.5769334371711904
0.15148486579097659,0.5643224699828473,0.5766380458903779
0.15162764134780127,0.5643224699828473,0.5766305088345339
0.15162764134780127,0.5644654088050315,0.5765964984139275
0.15177041690462592,0.5644654088050315,0.5765907466852072
0.15177041690462592,0.5647512864493996,0.5765793633297921
0.1519131924614506,0.5647512864493996,0.5764609944519775
0.1519131924614506,0.5648942252715837,0.5763162154868269
0.15219874357509994,0.5648942252715837,0.5762841988753009
0.15219874357509994,0.5653230417381361,0.576149532072397
0.15248429468874927,0.5653230417381361,0.5760875747221931
0.15248429468874927,0.5654659805603202,0.576030310531137
0.15262707024557395,0.5654659805603202,0.5759484221034071
0.15262707024557395,0.5661806746712407,0.5754438460524616
0.15276984580239863,0.5661806746712407,0.5752420683737087
0.15276984580239863,0.5664665523156089,0.5748392800485841
0.1529126213592233,0.5664665523156089,0.5748121201478162
0.1529126213592233,0.56789594053745,0.5740298600222705
0.15305539691604797,0.56789594053745,0.5739807631670508
0.15305539691604797,0.5683247570040023,0.5738236977774347
0.15319817247287265,0.5683247570040023,0.5737725201230515
0.15319817247287265,0.5688965122927387,0.5734916438530331
0.1533409480296973,0.5688965122927387,0.5734830084474395
0.1533409480296973,0.5690394511149228,0.5734662943795462
0.153483723586522,0.5690394511149228,0.5733831028575688
0.153483723586522,0.5696112064036593,0.5729509404588697
0.15376927470017132,0.5696112064036593,0.5728438512581292
0.15376927470017132,0.5697541452258433,0.5725902241197839
0.15405482581382068,0.5697541452258433,0.5725575373255047
0.15405482581382068,0.5698970840480274,0.5725262634896233
0.15419760137064534,0.5698970840480274,0.5724914185538891
0.15419760137064534,0.5700400228702116,0.5724173479623256
0.15434037692747002,0.5700400228702116,0.5723675407047234
0.15434037692747002,0.5701829616923957,0.5723232327618052
0.15462592804111935,0.5701829616923957,0.5722756977186844
0.15462592804111935,0.5708976558033162,0.571759570323653
0.15476870359794404,0.5708976558033162,0.5717497395329272
0.15476870359794404,0.5710405946255003,0.571732394478791
0.15505425471159337,0.5710405946255003,0.571715080903799
0.15505425471159337,0.5718982275586049,0.5715520624333289
0.15519703026841805,0.5718982275586049,0.5714899468802794
0.15519703026841805,0.5721841052029731,0.5713673343363669
0.1553398058252427,0.5721841052029731,0.5712519876181179
0.1553398058252427,0.5724699828473413,0.5709978110170217
0.1554825813820674,0.5724699828473413,0.5709706277498304
0.1554825813820674,0.5743281875357347,0.5699182294073277
0.15576813249571672,0.5743281875357347,0.5698480623731481
0.15576813249571672,0.5753287592910235,0.5694386486652802
0.1559109080525414,0.5753287592910235,0.5694096461313717
0.1559109080525414,0.576043453401944,0.5692044014322213
0.1564820102798401,0.576043453401944,0.5690182308930732
0.1564820102798401,0.5764722698684963,0.568790660899767
0.15662478583666475,0.5764722698684963,0.5687211484421049
0.15662478583666475,0.5769010863350486,0.5685209635602441
0.15676756139348944,0.5769010863350486,0.5684488852498876
0.15676756139348944,0.5770440251572327,0.5682411227411706
0.15691033695031412,0.5770440251572327,0.5681122962488436
0.15691033695031412,0.5773299028016009,0.5679225629809778
0.15705311250713877,0.5773299028016009,0.5679179580295987
0.15705311250713877,0.577472841623785,0.5678965242161818
0.15719588806396345,0.577472841623785,0.5678852746971218
0.15719588806396345,0.5780445969125214,0.5676694670779209
0.15733866362078813,0.5780445969125214,0.5675076434607956
0.15733866362078813,0.5793310463121784,0.56707143490441
0.1574814391776128,0.5793310463121784,0.5669926998668925
0.1574814391776128,0.5797598627787307,0.5668496487074873
0.15776699029126215,0.5797598627787307,0.5668171013990222
0.15776699029126215,0.5800457404230989,0.5665224506383142
0.15819531696173614,0.5800457404230989,0.5664215852268126
0.15819531696173614,0.5816180674671241,0.5659201931675143
0.15862364363221015,0.5816180674671241,0.5658644937068349
0.15862364363221015,0.5819039451114922,0.5657765609259551
0.15905197030268417,0.5819039451114922,0.5657131258469694
0.15905197030268417,0.5823327615780446,0.5654467979913415
0.15933752141633353,0.5823327615780446,0.5654366675589174
0.15933752141633353,0.5833333333333334,0.5650427471432643
0.1594802969731582,0.5833333333333334,0.5650274942438286
0.1594802969731582,0.5837621497998856,0.5649239530391463
0.1599086236436322,0.5837621497998856,0.5647669769079008
0.1599086236436322,0.5839050886220698,0.5647408833108651
0.16005139920045688,0.5839050886220698,0.5646900014231382
0.16005139920045688,0.5851915380217267,0.5639973034064677
0.16033695031410622,0.5851915380217267,0.5636785545921916
0.16033695031410622,0.585620354488279,0.5635258560523229
0.16062250142775558,0.585620354488279,0.5634490951424732
0.16062250142775558,0.5860491709548313,0.5632260725748837
0.16076527698458024,0.5860491709548313,0.5631616285177659
0.16076527698458024,0.5861921097770154,0.5630000288550326
0.16090805254140492,0.5861921097770154,0.5629570155818248
0.16090805254140492,0.5867638650657518,0.5626908138900598
0.16105082809822957,0.5867638650657518,0.5626576409409546
0.16105082809822957,0.5871926815323042,0.5625968735707767
0.16119360365505425,0.5871926815323042,0.5625515359524104
0.16119360365505425,0.5876214979988564,0.5625063809761323
0.16133637921187893,0.5876214979988564,0.5624890728063247
0.16133637921187893,0.5880503144654088,0.5624033430532492
0.1614791547687036,0.5880503144654088,0.5623515617602948
0.1614791547687036,0.5881932532875929,0.5622052341731537
0.16162193032552827,0.5881932532875929,0.5621233392324712
0.16162193032552827,0.5886220697541452,0.5619186435505534
0.16176470588235295,0.5886220697541452,0.5619169314740655
0.16176470588235295,0.5887650085763293,0.5618793457384649
0.1619074814391776,0.5887650085763293,0.5618717214643575
0.1619074814391776,0.5890508862206976,0.5617707829531583
0.16219303255282697,0.5890508862206976,0.5616978588115398
0.16219303255282697,0.5897655803316181,0.5614612831295422
0.16233580810965162,0.5897655803316181,0.5614496030966798
0.16233580810965162,0.5899085191538022,0.5614414672188975
0.1624785836664763,0.5899085191538022,0.561378575988057
0.1624785836664763,0.5900514579759862,0.5613618310313079
0.16362078812107367,0.5900514579759862,0.56119424034242
0.16362078812107367,0.5906232132647227,0.5609345090718737
0.16376356367789835,0.5906232132647227,0.5608634149078261
0.16376356367789835,0.5911949685534591,0.5607364766496062
0.163906339234723,0.5911949685534591,0.5606222050825396
0.163906339234723,0.5920526014865638,0.5602648716290786
0.16404911479154768,0.5920526014865638,0.5601829354684129
0.16404911479154768,0.592338479130932,0.5601555983263411
0.16419189034837237,0.592338479130932,0.5601124433554511
0.16419189034837237,0.592481417953116,0.5600730975775615
0.16433466590519702,0.592481417953116,0.5600665314287716
0.16433466590519702,0.5929102344196684,0.5600213041985365
0.1644774414620217,0.5929102344196684,0.5599358256833927
0.1644774414620217,0.5941966838193253,0.5595771981212672
0.16462021701884638,0.5941966838193253,0.5595278127802996
0.16462021701884638,0.5947684391080618,0.5593313107745657
0.16490576813249572,0.5947684391080618,0.5592201486458626
0.16490576813249572,0.5953401943967982,0.5586808923175454
0.1650485436893204,0.5953401943967982,0.5585806696108301
0.1650485436893204,0.5956260720411664,0.5585372351499885
0.16519131924614505,0.5956260720411664,0.5584327752295908
0.16519131924614505,0.5961978273299028,0.5582468061775016
0.16561964591661907,0.5961978273299028,0.5580587632289626
0.16561964591661907,0.5963407661520869,0.5579589264354715
0.16576242147344375,0.5963407661520869,0.5579559611381326
0.16576242147344375,0.5967695826186392,0.557741462401516
0.16590519703026843,0.5967695826186392,0.5575818303400398
0.16590519703026843,0.5969125214408233,0.5575449751074343
0.16604797258709308,0.5969125214408233,0.5575415159368597
0.16604797258709308,0.5976272155517438,0.5573269567286958
0.16633352370074242,0.5976272155517438,0.5572784143801007
0.16633352370074242,0.5984848484848485,0.5567919920428652
0.1664762992575671,0.5984848484848485,0.5567337158697178
0.1664762992575671,0.5986277873070326,0.5567254114614915
0.16690462592804112,0.5986277873070326,0.5563860913374636
0.16690462592804112,0.5987707261292167,0.5563845376600778
0.1670474014848658,0.5987707261292167,0.5562385742424597
0.1670474014848658,0.5993424814179531,0.5560062610355992
0.16733295259851513,0.5993424814179531,0.5559765146765827
0.16733295259851513,0.5994854202401372,0.5558406481852899
0.16747572815533981,0.5994854202401372,0.5558227837518352
0.16747572815533981,0.6000571755288736,0.5556718638051115
0.16761850371216447,0.6000571755288736,0.5556694047579064
0.16761850371216447,0.6003430531732419,0.5554191375784893
0.16776127926898915,0.6003430531732419,0.5553974953642961
0.16776127926898915,0.60062893081761,0.555275877182898
0.16790405482581383,0.60062893081761,0.5552343940505372
0.16790405482581383,0.6012006861063465,0.5548617612480304
0.16818960593946317,0.6012006861063465,0.5545350319422824
0.16818960593946317,0.6013436249285306,0.554515945761504
0.16833238149628785,0.6013436249285306,0.5545088284905321
0.16833238149628785,0.6014865637507147,0.5544651688501931
0.16861793260993718,0.6014865637507147,0.5544453984522418
0.16861793260993718,0.6016295025728988,0.5544429114654678
0.16876070816676186,0.6016295025728988,0.5544370606050699
0.16876070816676186,0.6017724413950829,0.5543807176539671
0.1690462592804112,0.6017724413950829,0.5543016955130734
0.1690462592804112,0.601915380217267,0.5542995734652959
0.16918903483723585,0.601915380217267,0.5542989453303316
0.16918903483723585,0.6020583190394511,0.5542510239043106
0.16947458595088521,0.6020583190394511,0.5541475505617147
0.16947458595088521,0.6023441966838193,0.554105308361952
0.16961736150770987,0.6023441966838193,0.5540167247361835
0.16961736150770987,0.6027730131503717,0.5537461428157979
0.16976013706453455,0.6027730131503717,0.5536110391100565
0.16976013706453455,0.6032018296169239,0.5530899434758719
0.17004568817818388,0.6032018296169239,0.5529613782686248
0.17004568817818388,0.6039165237278444,0.5525983808297493
0.17018846373500857,0.6039165237278444,0.55259337115595
0.17018846373500857,0.6042024013722127,0.5524378064772841
0.17033123929183325,0.6042024013722127,0.5524175857507401
0.17033123929183325,0.6043453401943968,0.5523595567937638
0.17090234151913192,0.6043453401943968,0.5522669170242105
