FPR,TPR,Threshold
0.508280982295831,0.8753573470554603,0.29297252622959735
0.508280982295831,0.8755002858776444,0.2929509775263375
0.5089948600799543,0.8755002858776444,0.29277489549341496
0.5089948600799543,0.8756432246998285,0.2927010800194257
0.5091376356367789,0.8756432246998285,0.2926384003027746
0.5091376356367789,0.8757861635220126,0.29255499190214246
0.5098515134209023,0.8757861635220126,0.2923248488748547
0.5098515134209023,0.8760720411663808,0.2922771774919089
0.510422615648201,0.8760720411663808,0.2919952303776362
0.510422615648201,0.8762149799885649,0.29195563714956896
0.5107081667618504,0.8762149799885649,0.29191908526072374
0.5107081667618504,0.876357918810749,0.29191787311141276
0.5109937178754997,0.876357918810749,0.2919002519880164
0.5109937178754997,0.8766437964551173,0.29179921099649075
0.5112792689891491,0.8766437964551173,0.2916941511413475
0.5112792689891491,0.8769296740994854,0.29156545677803014
0.5114220445459737,0.8769296740994854,0.2915588203051995
0.5114220445459737,0.8770726129216695,0.29155368579221136
0.5117075956596231,0.8770726129216695,0.2914744859730962
0.5117075956596231,0.8773584905660378,0.2914073755319661
0.5119931467732725,0.8773584905660378,0.29138426051394456
0.5119931467732725,0.8775014293882218,0.29137737180318507
0.5122786978869217,0.8775014293882218,0.2912969567844019
0.5122786978869217,0.8776443682104059,0.29129200750648876
0.5124214734437464,0.8776443682104059,0.29127097983832073
0.5124214734437464,0.87778730703259,0.29119958551555364
0.5125642490005711,0.87778730703259,0.291167903049181
0.5125642490005711,0.8779302458547742,0.2911593467240485
0.5128498001142204,0.8779302458547742,0.2911482666397365
0.5128498001142204,0.8780731846769583,0.2911427096260233
0.5135636778983438,0.8780731846769583,0.29089905751444833
0.5135636778983438,0.8783590623213264,0.2907447198391994
0.5138492290119931,0.8783590623213264,0.29067189592427867
0.5138492290119931,0.8785020011435106,0.29064069040981516
0.5141347801256425,0.8785020011435106,0.2905582220554883
0.5141347801256425,0.8786449399656947,0.29055080501124914
0.5145631067961165,0.8786449399656947,0.2902970849346573
0.5145631067961165,0.8787878787878788,0.2902717977481587
0.5148486579097659,0.8787878787878788,0.29011354805445383
0.5148486579097659,0.8789308176100629,0.2901125237445283
0.5155625356938892,0.8789308176100629,0.28995087810418824
0.5155625356938892,0.8790737564322469,0.2899059297172452
0.5164191890348372,0.8790737564322469,0.2895892594015261
0.5164191890348372,0.8792166952544311,0.2895684658720922
0.5167047401484866,0.8792166952544311,0.2894663786732751
0.5167047401484866,0.8795025728987993,0.2893884820599231
0.5168475157053113,0.8795025728987993,0.28925417186776076
0.5168475157053113,0.8796455117209834,0.289136709096822
0.5174186179326099,0.8796455117209834,0.28902767633851395
0.5174186179326099,0.8800743281875357,0.28882576227260714
0.5179897201599086,0.8800743281875357,0.288724533809435
0.5179897201599086,0.8802172670097198,0.2886759536756952
0.5188463735008566,0.8802172670097198,0.28857066656404695
0.5188463735008566,0.880360205831904,0.288513946906199
0.5192747001713307,0.880360205831904,0.28844324873106075
0.5192747001713307,0.8805031446540881,0.28837940462356465
0.51956025128498,0.8805031446540881,0.2883442655439455
0.51956025128498,0.8806460834762722,0.2883161874352275
0.5197030268418047,0.8806460834762722,0.2883101262512614
0.5197030268418047,0.8807890222984562,0.28828149276050397
0.5201313535122787,0.8807890222984562,0.2881692943463985
0.5201313535122787,0.8810748999428245,0.2881149754061975
0.5202741290691034,0.8810748999428245,0.2880892112439204
0.5202741290691034,0.8812178387650086,0.288046837311049
0.5207024557395774,0.8812178387650086,0.2878217647901131
0.5207024557395774,0.8813607775871927,0.2877863859551628
0.5214163335237008,0.8813607775871927,0.2877052009543532
0.5214163335237008,0.8815037164093767,0.28761896087498445
0.5225585379782981,0.8815037164093767,0.28745499749396164
0.5225585379782981,0.8816466552315609,0.2874331652742519
0.5237007424328954,0.8816466552315609,0.2870390829147728
0.5237007424328954,0.881789594053745,0.28700233137456016
0.5238435179897202,0.881789594053745,0.28698124082575543
0.5238435179897202,0.8820754716981132,0.2867719304942577
0.5239862935465448,0.8820754716981132,0.2867408223873247
0.5239862935465448,0.8822184105202973,0.28673058160406617
0.5251284980011423,0.8822184105202973,0.286573835119016
0.5251284980011423,0.8823613493424814,0.2865602195269399
0.5255568246716162,0.8823613493424814,0.2864000898933749
0.5255568246716162,0.8825042881646655,0.28633012849276485
0.5256996002284409,0.8825042881646655,0.286271039692558
0.5256996002284409,0.8833619210977701,0.2859984895288553
0.5258423757852656,0.8833619210977701,0.2859443224206473
0.5258423757852656,0.8837907375643225,0.28587944306361707
0.5261279268989149,0.8837907375643225,0.2858652117962918
0.5261279268989149,0.8840766152086906,0.28581655351016805
0.526556253569389,0.8840766152086906,0.28571271246804164
0.526556253569389,0.8843624928530589,0.2856660696237214
0.5269845802398629,0.8843624928530589,0.28561312110772163
0.5269845802398629,0.884505431675243,0.28561281519313236
0.5302684180468303,0.884505431675243,0.2849217155526479
0.5302684180468303,0.8846483704974271,0.2848911403445172
0.5309822958309537,0.8846483704974271,0.28473880883534897
0.5309822958309537,0.8847913093196113,0.28472794139474616
0.5314106225014278,0.8847913093196113,0.28466962618310354
0.5314106225014278,0.8849342481417953,0.2846128484830166
0.5319817247287264,0.8849342481417953,0.2845582082803596
0.5319817247287264,0.8850771869639794,0.28445917127767895
0.5324100513992005,0.8850771869639794,0.28430594967789236
0.5324100513992005,0.8852201257861635,0.28422143462872795
0.5331239291833239,0.8852201257861635,0.2839503126454598
0.5331239291833239,0.8853630646083476,0.2838964515101362
0.5334094802969731,0.8853630646083476,0.28386202292662566
0.5334094802969731,0.8855060034305318,0.2838542721643737
0.5344089091947458,0.8855060034305318,0.28368842689233414
0.5344089091947458,0.8856489422527158,0.28368258636759575
0.5351227869788692,0.8856489422527158,0.2833269066164032
0.5351227869788692,0.8857918810748999,0.28330692970595295
0.5352655625356939,0.8857918810748999,0.28329672979207154
0.5352655625356939,0.8860777587192682,0.28319942632819634
0.536550542547116,0.8860777587192682,0.28279891541630614
0.536550542547116,0.8862206975414523,0.28277850305385843
0.5366933181039406,0.8862206975414523,0.28271923428929313
0.5366933181039406,0.8863636363636364,0.2827082502562632
0.53697886921759,0.8863636363636364,0.2826813220529396
0.53697886921759,0.8865065751858204,0.28266311684742074
0.5388349514563107,0.8865065751858204,0.2819989765719673
0.5388349514563107,0.8867924528301887,0.28195568315503117
0.539977155910908,0.8867924528301887,0.2816239997930228
0.539977155910908,0.8872212692967409,0.2815343722537834
0.5402627070245574,0.8872212692967409,0.28143423945318274
0.5402627070245574,0.8875071469411092,0.2813986307270612
0.5408338092518561,0.8875071469411092,0.2811936268614337
0.5408338092518561,0.8876500857632933,0.28116984161927466
0.5409765848086807,0.8876500857632933,0.281142980789846
0.5409765848086807,0.8877930245854774,0.2811262696901535
0.5414049114791548,0.8877930245854774,0.28094402923922807
0.5414049114791548,0.8880789022298456,0.28072073770231565
0.5422615648201028,0.8880789022298456,0.2805261035020516
0.5422615648201028,0.8883647798742138,0.28044191297349264
0.5429754426042261,0.8883647798742138,0.28025377305513277
0.5429754426042261,0.8886506575185821,0.2802372621533264
0.5435465448315249,0.8886506575185821,0.2801614622303391
0.5435465448315249,0.8887935963407662,0.2801142032704647
0.5439748715019989,0.8887935963407662,0.2800407560467071
0.5439748715019989,0.8889365351629502,0.28003736077354874
0.5448315248429468,0.8889365351629502,0.279875298781957
0.5448315248429468,0.8892224128073185,0.27976029086457205
0.5456881781838949,0.8892224128073185,0.27946174783447975
0.5456881781838949,0.8893653516295026,0.2794267132101878
0.5459737292975443,0.8893653516295026,0.2793701642027992
0.5459737292975443,0.8895082904516867,0.27936951982120944
0.5466876070816676,0.8895082904516867,0.27932090966399814
0.5466876070816676,0.8896512292738707,0.27931774688627475
0.547401484865791,0.8896512292738707,0.2792876407067391
0.547401484865791,0.8897941680960549,0.2792603227250463
0.5476870359794404,0.8897941680960549,0.27920089595546965
0.5476870359794404,0.889937106918239,0.2791969813507426
0.5479725870930897,0.889937106918239,0.2791133450005375
0.5479725870930897,0.8903659233847913,0.2789859116667168
0.5484009137635637,0.8903659233847913,0.2789168427695461
0.5484009137635637,0.8905088622069754,0.2789116221390218
0.5488292404340377,0.8905088622069754,0.27882494849501477
0.5488292404340377,0.8907947398513436,0.2787774687724984
0.5492575671045117,0.8907947398513436,0.27870682108153966
0.5492575671045117,0.8909376786735277,0.27867817607420486
0.5503997715591091,0.8909376786735277,0.278450914259119
0.5503997715591091,0.8910806174957119,0.2784421721058221
0.5513992004568817,0.8910806174957119,0.2783420831251171
0.5513992004568817,0.891223556317896,0.27830303080059354
0.5531125071387778,0.891223556317896,0.27806217307225434
0.5531125071387778,0.89136649514008,0.2780250232608267
0.5532552826956025,0.89136649514008,0.2780120077763421
0.5532552826956025,0.8919382504288165,0.27788611883948067
0.5538263849229011,0.8919382504288165,0.27774772326307046
0.5538263849229011,0.8920811892510006,0.27774082451310356
0.5543974871501999,0.8920811892510006,0.2776695294389141
0.5543974871501999,0.8922241280731846,0.2776611708293669
0.5545402627070246,0.8922241280731846,0.2776505011069158
0.5545402627070246,0.8923670668953688,0.2775991162955168
0.5546830382638492,0.8923670668953688,0.2775589127620417
0.5546830382638492,0.892652944539737,0.2774870265315321
0.5551113649343232,0.892652944539737,0.2774144049728804
0.5551113649343232,0.8927958833619211,0.2773820137504944
0.5553969160479726,0.8927958833619211,0.27734367877752986
0.5553969160479726,0.8932246998284734,0.2773218810554342
0.5562535693889206,0.8932246998284734,0.2772072631560746
0.5562535693889206,0.8933676386506575,0.27712467275646735
0.5563963449457453,0.8933676386506575,0.2771204744204381
0.5563963449457453,0.8935105774728416,0.27710441381466894
0.5576813249571674,0.8935105774728416,0.2768868494904854
0.5576813249571674,0.8936535162950258,0.27688386903762696
0.558252427184466,0.8936535162950258,0.2768242509957735
0.558252427184466,0.8937964551172098,0.27681867517610836
0.5589663049685893,0.8937964551172098,0.2767374756111611
0.5589663049685893,0.8939393939393939,0.27672728032479316
0.5599657338663621,0.8939393939393939,0.2765738410147665
0.5599657338663621,0.894082332761578,0.2765522703658132
0.5605368360936608,0.894082332761578,0.27646991647096436
0.5605368360936608,0.8942252715837622,0.27643926993987733
0.5611079383209594,0.8942252715837622,0.27637737574881127
0.5611079383209594,0.8946540880503144,0.27633942677541057
0.5613934894346088,0.8946540880503144,0.2762769288055186
0.5613934894346088,0.8947970268724986,0.27625738016222484
0.5615362649914335,0.8947970268724986,0.27621873271563985
0.5615362649914335,0.8953687821612349,0.2761289560717137
0.5616790405482581,0.8953687821612349,0.2761283883219543
0.5616790405482581,0.8955117209834191,0.27612544469602956
0.5619645916619075,0.8955117209834191,0.2761090634782622
0.5619645916619075,0.8956546598056032,0.2760815149769978
0.5625356938892062,0.8956546598056032,0.27596896026403384
0.5625356938892062,0.8959405374499714,0.2759602255196009
0.5628212450028555,0.8959405374499714,0.27595310648379867
0.5628212450028555,0.8960834762721556,0.27595191776183764
0.5631067961165048,0.8960834762721556,0.275931197157737
0.5631067961165048,0.8962264150943396,0.2759297349562943
0.5632495716733296,0.8962264150943396,0.27592563162684297
0.5632495716733296,0.8963693539165237,0.2759134232572662
0.5636778983438036,0.8963693539165237,0.2758449536984941
0.5636778983438036,0.8965122927387078,0.2757720108252541
0.5642490005711023,0.8965122927387078,0.2756898400575006
0.5642490005711023,0.8966552315608919,0.27568448954458386
0.5643917761279269,0.8966552315608919,0.27564434439179625
0.5643917761279269,0.8967981703830761,0.2756353974358936
0.566533409480297,0.8967981703830761,0.2754339579138751
0.566533409480297,0.8969411092052602,0.2754208783089138
0.5668189605939463,0.8969411092052602,0.27537824142141737
0.5668189605939463,0.8972269868496283,0.27536275517707154
0.567390062821245,0.8972269868496283,0.2753352364842794
0.567390062821245,0.8973699256718125,0.2753334658482901
0.5676756139348943,0.8973699256718125,0.27524213590521984
0.5676756139348943,0.8975128644939966,0.27523726133209253
0.5702455739577384,0.8975128644939966,0.2749504496703735
0.5702455739577384,0.8976558033161807,0.2749475778236283
0.5703883495145631,0.8976558033161807,0.274936427720553
0.5703883495145631,0.8977987421383647,0.27493521768273343
0.5708166761850372,0.8977987421383647,0.2748903574840661
0.5708166761850372,0.898084619782733,0.2748687266230914
0.5721016561964591,0.898084619782733,0.2747937557845653
0.5721016561964591,0.8982275586049171,0.2747841084732472
0.5731010850942319,0.8982275586049171,0.27472239960316636
0.5731010850942319,0.8983704974271012,0.2747214904587409
0.5735294117647058,0.8983704974271012,0.2746756795435066
0.5735294117647058,0.8985134362492853,0.2746744838830923
0.5741005139920046,0.8985134362492853,0.27461957199396453
0.5741005139920046,0.8986563750714694,0.2746083813700339
0.5750999428897773,0.8986563750714694,0.2745513450966805
0.5750999428897773,0.8989422527158376,0.27453761366236445
0.5752427184466019,0.8989422527158376,0.2745369651898998
0.5752427184466019,0.8990851915380217,0.2745293942927043
0.5755282695602513,0.8990851915380217,0.27450090361049
0.5755282695602513,0.8992281303602059,0.27449993164639924
0.575671045117076,0.8992281303602059,0.2744846457566654
0.575671045117076,0.89937106918239,0.2744796238726964
0.5758138206739006,0.89937106918239,0.2744773280755815
0.5758138206739006,0.899514008004574,0.2744491060956387
0.5785265562535694,0.899514008004574,0.27425498052119396
0.5785265562535694,0.8996569468267581,0.27425460227442355
0.5789548829240434,0.8996569468267581,0.27421065530588273
0.5789548829240434,0.8999428244711264,0.27417026936577127
0.5793832095945174,0.8999428244711264,0.2741455126445742
0.5793832095945174,0.9000857632933105,0.27413986771808474
0.5796687607081668,0.9000857632933105,0.2740996266746345
0.5796687607081668,0.9002287021154946,0.2740986856738262
0.5803826384922901,0.9002287021154946,0.2740355841760384
0.5803826384922901,0.9009433962264151,0.2739593082301165
0.5805254140491148,0.9009433962264151,0.2739479462528267
0.5805254140491148,0.9010863350485993,0.2739333626101419
0.5808109651627641,0.9010863350485993,0.27389762285150077
0.5808109651627641,0.9012292738707833,0.2738937785663856
0.5812392918332382,0.9012292738707833,0.2738796561287493
0.5812392918332382,0.9015151515151515,0.27386846589924685
0.5818103940605368,0.9015151515151515,0.2738198691378987
0.5818103940605368,0.9018010291595198,0.27381673613693946
0.5823814962878355,0.9018010291595198,0.2738060241864147
0.5823814962878355,0.9019439679817038,0.27379353058649775
0.5825242718446602,0.9019439679817038,0.27378450759074824
0.5825242718446602,0.902229845626072,0.2737589405180512
0.5826670474014849,0.902229845626072,0.2737025703759876
0.5826670474014849,0.9025157232704403,0.2736739985854643
0.5838092518560822,0.9025157232704403,0.27354822331233447
0.5838092518560822,0.9026586620926244,0.2735443202913437
0.5839520274129069,0.9026586620926244,0.2735407456199471
0.5839520274129069,0.9028016009148084,0.2735398693691091
0.5840948029697316,0.9028016009148084,0.27353872154787834
0.5840948029697316,0.9029445397369925,0.27353760765870394
0.584380354083381,0.9029445397369925,0.27352780794761816
0.584380354083381,0.9030874785591767,0.2735090669286944
0.5845231296402056,0.9030874785591767,0.2734964764574797
0.5845231296402056,0.9035162950257289,0.27347073779441466
0.584808680753855,0.9035162950257289,0.2734539625153458
0.584808680753855,0.9036592338479131,0.27343242901449133
0.5855225585379783,0.9036592338479131,0.27338916379071265
0.5855225585379783,0.9038021726700972,0.2733883144639725
0.5856653340948029,0.9038021726700972,0.273376506871713
0.5856653340948029,0.9039451114922813,0.2733716708030909
0.5868075385494004,0.9039451114922813,0.27329055523488543
0.5868075385494004,0.9042309891366496,0.273256432973426
0.5879497430039977,0.9042309891366496,0.2731621716241774
0.5879497430039977,0.9043739279588336,0.2731484705146544
0.5882352941176471,0.9043739279588336,0.2731098106143911
0.5882352941176471,0.9045168667810177,0.2731084709585282
0.5885208452312964,0.9045168667810177,0.2730753371730429
0.5885208452312964,0.9046598056032018,0.2730726546704114
0.589091947458595,0.9046598056032018,0.2730547096403489
0.589091947458595,0.9048027444253859,0.2730418582471895
0.5893774985722444,0.9048027444253859,0.27301675657563534
0.5893774985722444,0.9049456832475701,0.27300506693312154
0.5915191319246145,0.9049456832475701,0.2728189538325033
0.5915191319246145,0.9050886220697542,0.2728117118635754
0.5926613363792119,0.9050886220697542,0.27272449092264217
0.5926613363792119,0.9052315608919382,0.2727230148870742
0.5928041119360365,0.9052315608919382,0.2727121307616491
0.5928041119360365,0.9053744997141223,0.27270556086283443
0.5929468874928612,0.9053744997141223,0.27270417827684723
0.5929468874928612,0.9055174385363065,0.2726995115761639
0.5930896630496859,0.9055174385363065,0.27269265518428404
0.5930896630496859,0.9056603773584906,0.2726799214890568
0.5933752141633353,0.9056603773584906,0.2726637722434199
0.5933752141633353,0.9059462550028587,0.27264570281990697
0.5935179897201599,0.9059462550028587,0.27264164555051695
0.5935179897201599,0.9060891938250428,0.27263632409978467
0.5940890919474586,0.9060891938250428,0.2726056424397564
0.5940890919474586,0.906232132647227,0.2725981870690125
0.594374643061108,0.906232132647227,0.2725675266713978
0.594374643061108,0.9065180102915952,0.27256527902304994
0.5945174186179326,0.9065180102915952,0.2725649905752916
0.5945174186179326,0.9066609491137793,0.27256076043010974
0.5949457452884066,0.9066609491137793,0.27253289482031223
0.5949457452884066,0.9068038879359634,0.2725312519873099
0.5950885208452313,0.9068038879359634,0.27253028042087346
0.5950885208452313,0.9069468267581475,0.27252993352653887
0.5955168475157053,0.9069468267581475,0.27249807818891314
0.5955168475157053,0.9070897655803316,0.27248268739469966
0.5958023986293547,0.9070897655803316,0.27247101402543095
0.5958023986293547,0.9073756432246999,0.27244701189533865
0.5959451741861793,0.9073756432246999,0.27242159953383044
0.5959451741861793,0.907518582046884,0.27242139366556295
0.5962307252998287,0.907518582046884,0.2723908399471808
0.5962307252998287,0.907661520869068,0.27238880923310543
0.596516276413478,0.907661520869068,0.2723845412732301
0.596516276413478,0.9078044596912521,0.2723661298036538
0.596944603083952,0.9078044596912521,0.2722859551207247
0.596944603083952,0.9079473985134362,0.2722834039636267
0.5970873786407767,0.9079473985134362,0.2722764964781155
0.5970873786407767,0.9080903373356204,0.27227224637200603
0.597372929754426,0.9080903373356204,0.2722605042487978
0.597372929754426,0.9082332761578045,0.2722597048657869
0.5982295830953741,0.9082332761578045,0.27221107965830543
0.5982295830953741,0.9083762149799885,0.2722043195099314
0.5989434608794975,0.9083762149799885,0.2721481705663549
0.5989434608794975,0.9085191538021726,0.27213946349996004
0.5993717875499714,0.9085191538021726,0.27212011412500986
0.5993717875499714,0.9086620926243568,0.2721163179446023
0.6007995431182181,0.9086620926243568,0.27201090302181596
0.6007995431182181,0.9088050314465409,0.27197465698420314
0.6019417475728155,0.9088050314465409,0.2719365576762074
0.6019417475728155,0.908947970268725,0.271933446490794
0.6029411764705882,0.908947970268725,0.2718767023642918
0.6029411764705882,0.9090909090909091,0.27187108373389746
0.6035122786978869,0.9090909090909091,0.2718386559093142
0.6035122786978869,0.9092338479130933,0.271833839847908
0.6037978298115363,0.9092338479130933,0.271828144243643
0.6037978298115363,0.9095197255574614,0.2718207128140391
0.6050828098229583,0.9095197255574614,0.27179654180802393
0.6050828098229583,0.9096626643796455,0.2717620561687108
0.606082238720731,0.9096626643796455,0.27172507994007905
0.606082238720731,0.9099485420240138,0.27170630288872566
0.607367218732153,0.9099485420240138,0.27166347096974364
0.607367218732153,0.9102344196683819,0.27165858348153155
0.6075099942889777,0.9102344196683819,0.27165448229622063
0.6075099942889777,0.910377358490566,0.27164369034995306
0.607795545402627,0.910377358490566,0.2716325262187629
0.607795545402627,0.9105202973127502,0.27163246419484033
0.6079383209594518,0.9105202973127502,0.2716205306032048
0.6079383209594518,0.9106632361349343,0.27161270059515974
0.6080810965162764,0.9106632361349343,0.2716109561669789
0.6080810965162764,0.9108061749571184,0.27160682292660104
0.6085094231867504,0.9108061749571184,0.2715895709047651
0.6085094231867504,0.9112349914236707,0.271578549730543
0.6089377498572245,0.9112349914236707,0.2715600500414792
0.6089377498572245,0.9113779302458548,0.271554716133059
0.6095088520845231,0.9113779302458548,0.2715177139573792
0.6095088520845231,0.9115208690680389,0.2715125718824005
0.6096516276413478,0.9115208690680389,0.27151060461590076
0.6096516276413478,0.9116638078902229,0.27151040818768696
0.6099371787549971,0.9116638078902229,0.2715097507537767
0.6099371787549971,0.9118067467124071,0.2715080085838926
0.6103655054254712,0.9118067467124071,0.27149717190109435
0.6103655054254712,0.9119496855345912,0.27149693389659485
0.6113649343232439,0.9119496855345912,0.2714358730453215
0.6113649343232439,0.9120926243567753,0.2714353405665506
0.6125071387778412,0.9120926243567753,0.2714017279533699
0.6125071387778412,0.9122355631789594,0.27139344006316785
0.6127926898914906,0.9122355631789594,0.2713912845587437
0.6127926898914906,0.9123785020011436,0.2713810405970288
0.6140776699029126,0.9123785020011436,0.2713066406176053
0.6140776699029126,0.9125214408233276,0.2713014669760663
0.6142204454597373,0.9125214408233276,0.27129968051561154
0.6142204454597373,0.9126643796455117,0.2712963882707504
0.6149343232438607,0.9126643796455117,0.2712707573947176
0.6149343232438607,0.9128073184676958,0.2712653883816768
0.61521987435751,0.9128073184676958,0.27124937204106253
0.61521987435751,0.9129502572898799,0.27124789816686334
0.6159337521416334,0.9129502572898799,0.2712333066821786
0.6159337521416334,0.9130931961120641,0.27123062368611756
0.6167904054825813,0.9130931961120641,0.2711962609642294
0.6167904054825813,0.9132361349342482,0.27119512260929196
0.6180753854940034,0.9132361349342482,0.27115345080890313
0.6180753854940034,0.9135220125786163,0.27112830600893983
0.6193603655054255,0.9135220125786163,0.27108660551428987
0.6193603655054255,0.9136649514008005,0.2710857135537068
0.6195031410622501,0.9136649514008005,0.2710706926418456
0.6195031410622501,0.9138078902229846,0.27106740712393934
0.6207881210736722,0.9138078902229846,0.2709985337097782
0.6207881210736722,0.9139508290451687,0.27099530642467223
0.6213592233009708,0.9139508290451687,0.27094771844457943
0.6213592233009708,0.9140937678673527,0.27093447303041057
0.6220731010850943,0.9140937678673527,0.27089626271848566
0.6220731010850943,0.914379645511721,0.27086282430911734
0.6223586521987435,0.914379645511721,0.27085790022360434
0.6223586521987435,0.9145225843339051,0.270849273883667
0.6229297544260423,0.9145225843339051,0.2708312641560331
0.6229297544260423,0.9146655231560892,0.27082707075297774
0.6232153055396916,0.9146655231560892,0.27081601750993944
0.6232153055396916,0.9149514008004574,0.2708010338182197
0.623500856653341,0.9149514008004574,0.27079696306426165
0.623500856653341,0.9150943396226415,0.27079348169681033
0.624357509994289,0.9150943396226415,0.27075535374089266
0.624357509994289,0.9152372784448256,0.27075360936014775
0.6246430611079383,0.9152372784448256,0.2707365630936483
0.6246430611079383,0.9153802172670097,0.2707359978462591
0.6250713877784123,0.9153802172670097,0.27072604050762455
0.6250713877784123,0.9155231560891939,0.2707191816277359
0.6253569388920617,0.9155231560891939,0.27068081484438966
0.6253569388920617,0.915666094911378,0.27067516054706586
0.625642490005711,0.915666094911378,0.27066631286138115
0.625642490005711,0.9159519725557461,0.27065910528919795
0.6262135922330098,0.9159519725557461,0.2706457424854741
0.6262135922330098,0.9160949113779302,0.27064238140780317
0.6263563677898344,0.9160949113779302,0.27064210072044775
0.6263563677898344,0.9162378502001144,0.270637810205979
0.626499143346659,0.9162378502001144,0.27063521428525156
0.626499143346659,0.9165237278444825,0.27063093935289323
0.6276413478012565,0.9165237278444825,0.27061048011328265
0.6276413478012565,0.9168096054888508,0.27059637520490515
0.6280696744717305,0.9168096054888508,0.2705920333496854
0.6280696744717305,0.9169525443110349,0.2705904432088419
0.6282124500285551,0.9169525443110349,0.2705893444106563
0.6282124500285551,0.917095483133219,0.27058501792529716
0.6283552255853798,0.917095483133219,0.2705692829285447
0.6283552255853798,0.9172384219554031,0.27056758228643185
0.6286407766990292,0.9172384219554031,0.2705475522610034
0.6286407766990292,0.9173813607775871,0.2705468392975973
0.6292118789263278,0.9173813607775871,0.2705338996389991
0.6292118789263278,0.9175242995997713,0.27053134954613106
0.6296402055968018,0.9175242995997713,0.2705169717715795
0.6296402055968018,0.9176672384219554,0.27051154247457
0.6310679611650486,0.9176672384219554,0.27048872018626946
0.6310679611650486,0.9178101772441395,0.2704862255528166
0.6319246145059966,0.9178101772441395,0.27047052978966607
0.6319246145059966,0.9179531160663236,0.270470528470724
0.6320673900628212,0.9179531160663236,0.27045824250911865
0.6320673900628212,0.9183819325328759,0.2704320422024511
0.6323529411764706,0.9183819325328759,0.27041793977483
0.6323529411764706,0.91852487135506,0.27041775400043727
0.6329240434037693,0.91852487135506,0.27039764101402214
0.6329240434037693,0.9186678101772442,0.27038625629772184
0.6330668189605939,0.9186678101772442,0.2703800718944124
0.6330668189605939,0.9188107489994283,0.27037555572493344
0.6336379211878926,0.9188107489994283,0.27036020424575
0.6336379211878926,0.9189536878216124,0.2703546817896017
0.6337806967447173,0.9189536878216124,0.27035293961309254
0.6337806967447173,0.9190966266437964,0.27035214592084356
0.6342090234151914,0.9190966266437964,0.27032878584130127
0.6342090234151914,0.9192395654659805,0.2703270196637542
0.6344945745288406,0.9192395654659805,0.2703213928596716
0.6344945745288406,0.9199542595769011,0.27027113302274197
0.6346373500856654,0.9199542595769011,0.2702663769029651
0.6346373500856654,0.9200971983990852,0.2702596234999241
0.6349229011993147,0.9200971983990852,0.27025795264105795
0.6349229011993147,0.9202401372212693,0.27025717182101594
0.6350656767561393,0.9202401372212693,0.27025645153600014
0.6350656767561393,0.9203830760434534,0.2702549468637343
0.6353512278697887,0.9203830760434534,0.2702471744428676
0.6353512278697887,0.9205260148656375,0.27024119611328223
0.6363506567675614,0.9205260148656375,0.2702057093874361
0.6363506567675614,0.9208118925100057,0.27019898740081405
0.6367789834380354,0.9208118925100057,0.27018223856819107
0.6367789834380354,0.9209548313321898,0.2701799312672619
0.6390633923472302,0.9209548313321898,0.2700907777323483
0.6390633923472302,0.9212407089765581,0.27007684946377963
0.6400628212450029,0.9212407089765581,0.27000133003499205
0.6400628212450029,0.9213836477987422,0.269999270526955
0.6413478012564249,0.9213836477987422,0.26997553025282833
0.6413478012564249,0.9215265866209262,0.26996516312581353
0.6414905768132496,0.9215265866209262,0.26996403053651724
0.6414905768132496,0.9216695254431103,0.2699631006869377
0.6436322101656197,0.9216695254431103,0.2698741310384296
0.6436322101656197,0.9218124642652945,0.26986684447651554
0.645202741290691,0.9218124642652945,0.269828680041254
0.645202741290691,0.9219554030874786,0.2698272331229378
0.6454882924043404,0.9219554030874786,0.2698191290470839
0.6454882924043404,0.9220983419096627,0.26981715996678135
0.6457738435179897,0.9220983419096627,0.2698114877061353
0.6457738435179897,0.9222412807318467,0.2698071824399235
0.6462021701884637,0.9222412807318467,0.26977728156023945
0.6462021701884637,0.9223842195540308,0.2697719264191447
0.6464877213021131,0.9223842195540308,0.2697672194837842
0.6464877213021131,0.922527158376215,0.2697643571008836
0.6466304968589377,0.922527158376215,0.2697627075291063
0.6466304968589377,0.9226700971983991,0.26976161442454744
0.6470588235294118,0.9226700971983991,0.2697539269525516
0.6470588235294118,0.9228130360205832,0.26974146265748983
0.6476299257567104,0.9228130360205832,0.269722750418443
0.6476299257567104,0.9229559748427673,0.2697106712732467
0.6477727013135351,0.9229559748427673,0.2697085801645839
0.6477727013135351,0.9230989136649514,0.26970116669812677
0.6479154768703598,0.9230989136649514,0.26969821709694886
0.6479154768703598,0.9232418524871355,0.2696971560988964
0.6486293546544831,0.9232418524871355,0.26968753541862545
0.6486293546544831,0.9233847913093196,0.26968667919436856
0.6497715591090806,0.9233847913093196,0.26965059499939087
0.6497715591090806,0.9236706689536878,0.2696441433201824
0.6501998857795546,0.9236706689536878,0.2696277304747619
0.6501998857795546,0.923956546598056,0.26961745263392206
0.6506282124500286,0.923956546598056,0.2696159190575263
0.6506282124500286,0.9240994854202401,0.2696056980099746
0.6510565391205025,0.9240994854202401,0.2695944096559467
0.6510565391205025,0.9243853630646084,0.2695855921310661
0.6517704169046259,0.9243853630646084,0.2695678638179378
0.6517704169046259,0.925242995997713,0.26952800010428263
0.6529126213592233,0.925242995997713,0.2694956526084678
